,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
369,0,369,0972683275,A3OTY3KB4OG9FO,0,242,0.654054054054054
370,0,370,0972683275,A2CJH05NQX7BD7,1,243,0.6549865229110512
371,0,371,0972683275,A3QPJS71FU70MX,0,243,0.6532258064516129
372,0,372,0972683275,A3GJT8MVRII6PJ,1,244,0.6541554959785523
373,0,373,0972683275,A1Z3FKFCMLSMG3,0,244,0.6524064171122995
374,0,374,0972683275,A1Z3FKFCMLSMG3,0,244,0.6506666666666666
375,0,375,0972683275,A1PU4NJBB1UU33,0,244,0.648936170212766
376,0,376,0972683275,A2G3KD3TIN53N2,0,244,0.6472148541114059
377,0,377,0972683275,AP7LSRPXT3ZL8,1,245,0.6481481481481481
378,0,378,0972683275,A17BX6ISOLKLXM,0,245,0.6464379947229552
379,0,379,0972683275,A3PRSCGIX3NY0X,1,246,0.6473684210526316
380,0,380,0972683275,A10S9NK38WEQ65,0,246,0.6456692913385826
381,0,381,0972683275,AFS5ZGZ2M3ZGV,1,247,0.6465968586387435
382,0,382,0972683275,A3SXYB8JPQ44LN,0,247,0.6449086161879896
383,0,383,0972683275,AJ2QOQPGKJUFF,0,247,0.6432291666666666
384,0,384,0972683275,A1N99F2Z4F01RG,1,248,0.6441558441558441
385,0,385,0972683275,A3DBA3N3MTQDB2,0,248,0.6424870466321243
386,0,386,0972683275,A2MJNFUQS2FG92,1,249,0.6434108527131783
387,0,387,0972683275,A22JDDJB1ZLGGZ,1,250,0.6443298969072165
388,0,388,0972683275,A1BV6SSYN6ITUD,1,251,0.6452442159383034
389,0,389,0972683275,A3F0Y83DVO5TIY,1,252,0.6461538461538462
390,0,390,0972683275,A1AH0XJN1VCRQZ,1,253,0.6470588235294118
391,0,391,0972683275,A111UHA2H22XE7,1,254,0.6479591836734694
392,0,392,0972683275,AU6SV4IPYQ10P,1,255,0.648854961832061
393,0,393,0972683275,A3R0H2RJY9DM99,1,256,0.649746192893401
394,0,394,0972683275,A39Z4OU2C7ENWH,0,256,0.6481012658227848
395,0,395,0972683275,A31FNBHNC19QX6,1,257,0.648989898989899
396,0,396,0972683275,A1WR5GC0TCUVC,1,258,0.6498740554156172
397,0,397,0972683275,A7G5TA2C9IGSE,1,259,0.6507537688442211
398,0,398,0972683275,A2IXNEHMM685C9,0,259,0.6491228070175439
399,0,399,0972683275,AL4WX7LL4ISYK,0,259,0.6475
400,0,400,0972683275,A35QI2GKW8K230,0,259,0.6458852867830424
401,0,401,0972683275,A3PY6TQYAZG7MB,1,260,0.6467661691542289
402,0,402,0972683275,A1PV9NZBPCKSG2,1,261,0.6476426799007444
403,0,403,0972683275,A3AKVALGT4Y02G,0,261,0.6460396039603961
404,0,404,0972683275,A2K4HQA1K0CVGP,0,261,0.6444444444444445
405,0,405,0972683275,A3DBMXKKJMO910,1,262,0.645320197044335
406,0,406,0972683275,A4PRLL18Q4TE1,1,263,0.6461916461916462
407,0,407,0972683275,A22TFR5ELFDG50,1,264,0.6470588235294118
408,0,408,0972683275,A1VA1QF8KZNBLL,1,265,0.6479217603911981
409,0,409,0972683275,A3D37SX2JYWQAD,0,265,0.6463414634146342
410,0,410,0972683275,A2D6D5MUX0SP2H,1,266,0.6472019464720195
411,0,411,0972683275,A2EJJTOWAEL7SJ,1,267,0.6480582524271845
412,0,412,0972683275,A1VM0DU10K0DE6,1,268,0.648910411622276
413,0,413,0972683275,A1YQJNKIMRBU1M,1,269,0.6497584541062802
414,0,414,0972683275,A1OO47RRQ4I29R,1,270,0.6506024096385542
415,0,415,0972683275,AKBZI91RTIXM6,0,270,0.6490384615384616
416,0,416,0972683275,AELFAZJYOP332,0,270,0.6474820143884892
417,0,417,0972683275,A1SFB394R1NHNB,1,271,0.6483253588516746
418,0,418,0972683275,A1FAOXB8IJS99K,1,272,0.649164677804296
419,0,419,0972683275,A3JBRHRYUITFDN,1,273,0.65
420,0,420,0972683275,A1PYNMFFQ9IBNL,1,274,0.6508313539192399
421,0,421,0972683275,A1KM3IPZ9H0JKZ,0,274,0.6492890995260664
422,0,422,0972683275,A19QVO6ZINIZHS,1,275,0.6501182033096927
423,0,423,0972683275,A1X7SF8S7VRCVH,0,275,0.6485849056603774
424,0,424,0972683275,A3EP4YIS9W1LR1,1,276,0.6494117647058824
425,0,425,0972683275,A371ZZ95ZQEIZV,0,276,0.647887323943662
426,0,426,0972683275,A3M6S7Y1FNPOLD,0,276,0.6463700234192038
427,0,427,0972683275,A3SWF9UXQAEK9Q,1,277,0.647196261682243
428,0,428,0972683275,A28RVT20CEXA8B,0,277,0.6456876456876457
429,0,429,0972683275,A20P7YTMB5UGSM,1,278,0.6465116279069767
430,0,430,0972683275,A2C0L77SWTXMOV,1,279,0.6473317865429234
431,0,431,0972683275,A3QRE0I5HSC332,0,279,0.6458333333333334
432,0,432,0972683275,A2JZGIDQ8RD9O7,0,279,0.6443418013856813
433,0,433,0972683275,A22E1RM28FZZP2,1,280,0.6451612903225806
434,0,434,0972683275,A3HF257LGTGOTS,1,281,0.6459770114942529
435,0,435,0972683275,AZ3DVRQOQMC59,1,282,0.6467889908256881
436,0,436,0972683275,A235DJF7AEYJFQ,0,282,0.6453089244851259
437,0,437,0972683275,A2MZYIGRUMSJKH,0,282,0.6438356164383562
438,0,438,0972683275,ALL8RBDZK0WWO,0,282,0.642369020501139
439,0,439,0972683275,A2K4HQA1K0CVGP,0,282,0.6409090909090909
440,0,440,0972683275,A11X5KB2AFYGBX,1,283,0.6417233560090703
441,0,441,0972683275,A27WRC8KIFFTWS,1,284,0.6425339366515838
442,0,442,0972683275,A3GRZJH6281WN6,1,285,0.6433408577878104
443,0,443,0972683275,AP91TRN3KDIRH,0,285,0.6418918918918919
444,0,444,0972683275,A35KCAUAE99I3Y,0,285,0.6404494382022472
445,0,445,0972683275,A1N0MVWRW4JI84,1,286,0.6412556053811659
446,0,446,0972683275,A2AJB67RIHEXIM,1,287,0.6420581655480985
447,0,447,0972683275,A1SR2IFR1CBPQW,1,288,0.6428571428571429
448,0,448,0972683275,A222PTRQBKQKX6,0,288,0.6414253897550112
449,0,449,0972683275,A3UA6U3K0R6PDY,1,289,0.6422222222222222
450,0,450,0972683275,A19KHPSLJQ1UKY,1,290,0.6430155210643016
451,0,451,0972683275,A2LTW5O60G852G,1,291,0.6438053097345132
452,0,452,0972683275,A3AKVALGT4Y02G,0,291,0.6423841059602649
453,0,453,0972683275,AWYAJCVLQNJK8,1,292,0.6431718061674009
454,0,454,0972683275,AD3L2C20LB7EP,1,293,0.643956043956044
455,0,455,0972683275,A1EWQ5Y6HHSJGX,1,294,0.6447368421052632
456,0,456,0972683275,A2E62IBKN9OV3S,1,295,0.6455142231947484
457,0,457,0972683275,A11IFJDOZ0T6Z2,0,295,0.6441048034934498
458,0,458,0972683275,A2LR9WP2JGDT8E,0,295,0.6427015250544662
459,0,459,0972683275,A3NTL6NCDLA064,1,296,0.6434782608695652
460,0,460,0972683275,A5CFCTKIURGA4,1,297,0.6442516268980477
461,0,461,0972683275,A2QB7E7X3RURZ2,0,297,0.6428571428571429
462,0,462,0972683275,A1HT4T3HR2W9VG,1,298,0.6436285097192225
463,0,463,0972683275,A2DDPTOS7XXBUY,1,299,0.6443965517241379
464,0,464,0972683275,A2CJH05NQX7BD7,1,300,0.6451612903225806
465,0,465,0972683275,AVCM37Q6TKOAG,1,301,0.6459227467811158
466,0,466,0972683275,A2RU0H9MD4IH5M,1,302,0.6466809421841542
467,0,467,0972683275,A2FF6SG2Z15WY8,0,302,0.6452991452991453
468,0,468,0972683275,AWVFSIB42LHKJ,0,302,0.6439232409381663
469,0,469,0972683275,A17TBWDFNK675R,1,303,0.6446808510638298
470,0,470,0972683275,AOJBRLPBX7JIX,1,304,0.6454352441613588
471,0,471,0972683275,A17S5ODXALEGVP,1,305,0.6461864406779662
472,0,472,0972683275,A3R0H2RJY9DM99,1,306,0.6469344608879493
473,0,473,0972683275,A23LAEGOPQR4BB,1,307,0.6476793248945147
474,0,474,0972683275,A3OYE7X2O08LNT,0,307,0.6463157894736842
475,0,475,0972683275,AWYAJCVLQNJK8,1,308,0.6470588235294118
476,0,476,0972683275,A3EIH3FETBO3Z3,0,308,0.6457023060796646
477,0,477,0972683275,A1VYNYUM57GAM0,1,309,0.6464435146443515
478,0,478,0972683275,A1YVXAIV87Z3LM,1,310,0.6471816283924844
479,0,479,0972683275,A2063NNYWR4B7J,0,310,0.6458333333333334
480,0,480,0972683275,A11XEQWME3DHFF,0,310,0.6444906444906445
481,0,481,0972683275,A1YCH6MMPBKC2O,0,310,0.6431535269709544
482,0,482,0972683275,A20RYSHYDK9M6,0,310,0.6418219461697723
483,0,483,0972683275,A2QG84ZEFKUISL,1,311,0.6425619834710744
484,0,484,0972683275,A1V4GFB3HKFZ2T,1,312,0.643298969072165
485,0,485,0972683275,A2NBPI1022XD6X,1,313,0.6440329218106996
486,0,486,0972683275,A2X2ZMSYYCL1A1,0,313,0.6427104722792608
487,0,487,0972683275,A3S7Z3RXO7HC1U,1,314,0.6434426229508197
488,0,488,0972683275,AD3L2C20LB7EP,1,315,0.6441717791411042
489,0,489,0972683275,A1LSU3ES5R6WLN,1,316,0.6448979591836734
490,0,490,0972683275,A3KHBD3YRNY5WO,1,317,0.6456211812627292
491,0,491,0972683275,A22UL4BXTSXSCB,0,317,0.6443089430894309
492,0,492,0972683275,ATNJBDID1K17N,1,318,0.6450304259634888
493,0,493,0972683275,A143ONYTRZY3SF,1,319,0.645748987854251
494,0,494,0972683275,A3TY97QXQ6ZFSQ,0,319,0.6444444444444445
495,0,495,0972683275,A2RHDVCXQVFFXM,1,320,0.6451612903225806
496,0,496,0972683275,A11XEQWME3DHFF,0,320,0.6438631790744467
497,0,497,0972683275,A7R4R9THNELTP,1,321,0.6445783132530121
498,0,498,0972683275,A31QWH1JR60A5F,1,322,0.6452905811623246
499,0,499,0972683275,A1X1DS4OWX7WJK,0,322,0.644
500,1,0,0972683275,A1VA1QF8KZNBLL,1,1,1.0
501,1,1,0972683275,AWE6E7DWGGWN7,1,2,1.0
502,1,2,0972683275,A1N4DKWTQ9YP1Q,1,3,1.0
503,1,3,0972683275,A33HBPL7Q6SZMG,1,4,1.0
504,1,4,0972683275,A1SJ4E4I684N6M,1,5,1.0
505,1,5,0972683275,AUOF7KMZRE4RG,0,5,0.8333333333333334
506,1,6,0972683275,A20PJM69ERA9CA,1,6,0.8571428571428571
507,1,7,0972683275,AA81KFW4X8UIH,1,7,0.875
508,1,8,0972683275,AMZPGSUL2HJMQ,0,7,0.7777777777777778
509,1,9,0972683275,A21DCEYSAP2KM8,0,7,0.7
510,1,10,0972683275,A3D9JOLPWI3SSL,1,8,0.7272727272727273
511,1,11,0972683275,A1QPW8EFCNQJB6,1,9,0.75
512,1,12,0972683275,A1XK4O47V918TK,0,9,0.6923076923076923
513,1,13,0972683275,A2NOXTG05AHVB3,1,10,0.7142857142857143
514,1,14,0972683275,AYQNWE3AX4H08,1,11,0.7333333333333333
515,1,15,0972683275,A1L5LHGAUIIEOU,1,12,0.75
516,1,16,0972683275,A2JZGIDQ8RD9O7,0,12,0.7058823529411765
517,1,17,0972683275,A222PTRQBKQKX6,0,12,0.6666666666666666
518,1,18,0972683275,A2I87F2QCJ6RK3,0,12,0.631578947368421
519,1,19,0972683275,A14RTWD2KSOEOD,1,13,0.65
520,1,20,0972683275,A81NVWL4MMVT8,0,13,0.6190476190476191
521,1,21,0972683275,A2LDAK4G15UOQ6,0,13,0.5909090909090909
522,1,22,0972683275,A14ZMA7222WU6F,1,14,0.6086956521739131
523,1,23,0972683275,A34DGHJJFSSN8X,1,15,0.625
524,1,24,0972683275,AM3IQNMF60MBU,1,16,0.64
525,1,25,0972683275,A3DBA3N3MTQDB2,0,16,0.6153846153846154
526,1,26,0972683275,AOJBRLPBX7JIX,1,17,0.6296296296296297
527,1,27,0972683275,A1EHAX7WGEJFEV,1,18,0.6428571428571429
528,1,28,0972683275,AJIA55AVU0CUS,0,18,0.6206896551724138
529,1,29,0972683275,A1R4KD3T10FOG0,1,19,0.6333333333333333
530,1,30,0972683275,A29Y8MLKEZILVU,1,20,0.6451612903225806
531,1,31,0972683275,A2UZQ5I2XLQYXD,1,21,0.65625
532,1,32,0972683275,AX3OXHFIKAE4R,0,21,0.6363636363636364
533,1,33,0972683275,A3QPJS71FU70MX,0,21,0.6176470588235294
534,1,34,0972683275,A1GEN2ZI0TQW5,0,21,0.6
535,1,35,0972683275,A18YDKJ6MLVYZL,0,21,0.5833333333333334
536,1,36,0972683275,A38DTJURWNUQTZ,1,22,0.5945945945945946
537,1,37,0972683275,A2OGXHE7PVLTOE,0,22,0.5789473684210527
538,1,38,0972683275,A3FZ6D8NP9775P,1,23,0.5897435897435898
539,1,39,0972683275,A20VSTDILG9K7H,0,23,0.575
540,1,40,0972683275,A11SX0QI0EFZY0,1,24,0.5853658536585366
541,1,41,0972683275,A1B8LOW1DH3HZY,0,24,0.5714285714285714
542,1,42,0972683275,AZTC7YC8PKG39,1,25,0.5813953488372093
543,1,43,0972683275,A1EAXVLKPVL8W5,1,26,0.5909090909090909
544,1,44,0972683275,A2DZQFJ8A43OB3,1,27,0.6
545,1,45,0972683275,A1SR2IFR1CBPQW,1,28,0.6086956521739131
546,1,46,0972683275,A1C1XLRK3R841B,1,29,0.6170212765957447
547,1,47,0972683275,AYNGELTTLBXVN,1,30,0.625
548,1,48,0972683275,A2ZSX2UA4ATWEM,1,31,0.6326530612244898
549,1,49,0972683275,A1IXF1F4DMS1XO,0,31,0.62
550,1,50,0972683275,AYIMC83D50LGH,1,32,0.6274509803921569
551,1,51,0972683275,A39Z4OU2C7ENWH,0,32,0.6153846153846154
552,1,52,0972683275,A35KCAUAE99I3Y,0,32,0.6037735849056604
553,1,53,0972683275,A22TFR5ELFDG50,1,33,0.6111111111111112
554,1,54,0972683275,A3L61LOQ3YR4AO,1,34,0.6181818181818182
555,1,55,0972683275,A3RCX7Z7I9G2MF,1,35,0.625
556,1,56,0972683275,A9UFBRZV2I3U1,1,36,0.631578947368421
557,1,57,0972683275,A13BWQDECDDVIZ,0,36,0.6206896551724138
558,1,58,0972683275,A14V89LNZUNDVX,1,37,0.6271186440677966
559,1,59,0972683275,A2JMN2JA9LSHVL,0,37,0.6166666666666667
560,1,60,0972683275,AIWE3KTYZ9RQ4,1,38,0.6229508196721312
561,1,61,0972683275,A3Q95HLHAUC34M,1,39,0.6290322580645161
562,1,62,0972683275,A2PARH1DUDLWHT,1,40,0.6349206349206349
563,1,63,0972683275,A14ZMA7222WU6F,1,41,0.640625
564,1,64,0972683275,A10MF6OJK61N22,0,41,0.6307692307692307
565,1,65,0972683275,A1JI3XL5ME8CWM,0,41,0.6212121212121212
566,1,66,0972683275,A1Y0Z0D0EP753W,1,42,0.6268656716417911
567,1,67,0972683275,A3BMUBUC1N77U8,0,42,0.6176470588235294
568,1,68,0972683275,A15FPN5N8TI3Q8,0,42,0.6086956521739131
569,1,69,0972683275,A1HAF9KEUQHT5F,1,43,0.6142857142857143
570,1,70,0972683275,A1ZPEZMQBCTZQN,0,43,0.6056338028169014
571,1,71,0972683275,A212REVB5AFP02,0,43,0.5972222222222222
572,1,72,0972683275,A2NOXTG05AHVB3,1,44,0.6027397260273972
573,1,73,0972683275,AL4WX7LL4ISYK,0,44,0.5945945945945946
574,1,74,0972683275,ALP4IUKDBJ0EO,1,45,0.6
575,1,75,0972683275,A2C0L77SWTXMOV,1,46,0.6052631578947368
576,1,76,0972683275,A22JDDJB1ZLGGZ,1,47,0.6103896103896104
577,1,77,0972683275,A28INZ2FGLBOZO,0,47,0.6025641025641025
578,1,78,0972683275,A3UYI01GLEYZSP,1,48,0.6075949367088608
579,1,79,0972683275,A3NNSGACHBM7MK,0,48,0.6
580,1,80,0972683275,A2QB7E7X3RURZ2,0,48,0.5925925925925926
581,1,81,0972683275,AYNGELTTLBXVN,1,49,0.5975609756097561
582,1,82,0972683275,A2683OJ85CLWFA,1,50,0.6024096385542169
583,1,83,0972683275,A35AY98EAZ8OB,1,51,0.6071428571428571
584,1,84,0972683275,A2683OJ85CLWFA,1,52,0.611764705882353
585,1,85,0972683275,A3UOSOCRKS3WIH,1,53,0.6162790697674418
586,1,86,0972683275,A2Q2FQ4X99I9HN,0,53,0.6091954022988506
587,1,87,0972683275,AE8R1JSMJYIU,0,53,0.6022727272727273
588,1,88,0972683275,A6TWN9W9WSAV0,0,53,0.5955056179775281
589,1,89,0972683275,A28INZ2FGLBOZO,0,53,0.5888888888888889
590,1,90,0972683275,A56AUIA2KJ3KQ,1,54,0.5934065934065934
591,1,91,0972683275,AQBLWW13U66XD,1,55,0.5978260869565217
592,1,92,0972683275,A18FTRFQQ141CP,1,56,0.6021505376344086
593,1,93,0972683275,A1XQEYP8NDJIGH,0,56,0.5957446808510638
594,1,94,0972683275,A1TTW3G7D18GS5,1,57,0.6
595,1,95,0972683275,AHKKH5P9OXXMG,1,58,0.6041666666666666
596,1,96,0972683275,A11D842ZBM7QAD,1,59,0.6082474226804123
597,1,97,0972683275,A2NOXTG05AHVB3,1,60,0.6122448979591837
598,1,98,0972683275,A1JRWN50MPG8EH,0,60,0.6060606060606061
599,1,99,0972683275,AAJ0NJL17KRNX,0,60,0.6
600,1,100,0972683275,A2WFT646E4IYNK,1,61,0.6039603960396039
601,1,101,0972683275,A1HYHOBZPJKY1I,1,62,0.6078431372549019
602,1,102,0972683275,A1HMK1KMWQBDTT,1,63,0.6116504854368932
603,1,103,0972683275,A3D37SX2JYWQAD,0,63,0.6057692307692307
604,1,104,0972683275,AQJ9VAGG0QKEH,1,64,0.6095238095238096
605,1,105,0972683275,A35DGOWXUZYTWS,1,65,0.6132075471698113
606,1,106,0972683275,A3S1BO0SLFC5H,1,66,0.616822429906542
607,1,107,0972683275,A14ZMA7222WU6F,1,67,0.6203703703703703
608,1,108,0972683275,A2EJJTOWAEL7SJ,1,68,0.6238532110091743
609,1,109,0972683275,A3LSDUV9HSY66,1,69,0.6272727272727273
610,1,110,0972683275,A22E1RM28FZZP2,1,70,0.6306306306306306
611,1,111,0972683275,A3I63PQL34GPRJ,1,71,0.6339285714285714
612,1,112,0972683275,A3A7ZJ4QS65X15,0,71,0.6283185840707964
613,1,113,0972683275,AYRACCER8JXU1,0,71,0.6228070175438597
614,1,114,0972683275,A3CK3T0E4C99CJ,1,72,0.6260869565217392
615,1,115,0972683275,A2NBPI1022XD6X,1,73,0.6293103448275862
616,1,116,0972683275,A3IC6OB22INS9,0,73,0.6239316239316239
617,1,117,0972683275,A3TAT80JCWYGB4,1,74,0.6271186440677966
618,1,118,0972683275,AC4HGDV9303YH,1,75,0.6302521008403361
619,1,119,0972683275,A2UKT5SQR9EI7U,1,76,0.6333333333333333
620,1,120,0972683275,A2MBXZ1XGBUFA,1,77,0.6363636363636364
621,1,121,0972683275,A2LTW5O60G852G,1,78,0.639344262295082
622,1,122,0972683275,A1E5AP6REAVJ2,1,79,0.6422764227642277
623,1,123,0972683275,A2UIFGA3R5IO2V,0,79,0.6370967741935484
624,1,124,0972683275,A3S1BO0SLFC5H,1,80,0.64
625,1,125,0972683275,A320EVMBXQI9B8,0,80,0.6349206349206349
626,1,126,0972683275,A17S5ODXALEGVP,1,81,0.6377952755905512
627,1,127,0972683275,A14C5D25SZWFLX,1,82,0.640625
628,1,128,0972683275,A3PPDNV08DDMUY,0,82,0.6356589147286822
629,1,129,0972683275,A20IY0H76J8ICM,0,82,0.6307692307692307
630,1,130,0972683275,A3Q7DHKIU7TMBI,0,82,0.6259541984732825
631,1,131,0972683275,AY9QGJVGN3P67,0,82,0.6212121212121212
632,1,132,0972683275,AN4QU8ON7JUK9,1,83,0.6240601503759399
633,1,133,0972683275,A25EIC1CXMA1DO,1,84,0.6268656716417911
634,1,134,0972683275,AYYNNAEWP3W5Y,1,85,0.6296296296296297
635,1,135,0972683275,A2UKT5SQR9EI7U,1,86,0.6323529411764706
636,1,136,0972683275,A3MAKX14WHMXXK,0,86,0.6277372262773723
637,1,137,0972683275,AYIMC83D50LGH,1,87,0.6304347826086957
638,1,138,0972683275,A1P31CO3L42CH1,0,87,0.6258992805755396
639,1,139,0972683275,A1VYNYUM57GAM0,1,88,0.6285714285714286
640,1,140,0972683275,ABM9CL72EGWKN,0,88,0.624113475177305
641,1,141,0972683275,A9UFBRZV2I3U1,1,89,0.6267605633802817
642,1,142,0972683275,AYZ54MQJUM3NV,1,90,0.6293706293706294
643,1,143,0972683275,A19X9H8DC3U31K,1,91,0.6319444444444444
644,1,144,0972683275,A2CDG7JEL4W6IC,1,92,0.6344827586206897
645,1,145,0972683275,AP91TRN3KDIRH,0,92,0.6301369863013698
646,1,146,0972683275,A1UJX9NC57TW5N,1,93,0.6326530612244898
647,1,147,0972683275,A27X48PMUGK6U4,1,94,0.6351351351351351
648,1,148,0972683275,A23C1AURSCRZ5O,1,95,0.6375838926174496
649,1,149,0972683275,A1HYHOBZPJKY1I,1,96,0.64
650,1,150,0972683275,AAX362ILQQEY4,1,97,0.6423841059602649
651,1,151,0972683275,A26ADM56C8D660,1,98,0.6447368421052632
652,1,152,0972683275,A6TWN9W9WSAV0,0,98,0.6405228758169934
653,1,153,0972683275,A3LSVS4YA2CEAX,0,98,0.6363636363636364
654,1,154,0972683275,AJIA55AVU0CUS,0,98,0.632258064516129
655,1,155,0972683275,A1P7CE4XXWG8WJ,0,98,0.6282051282051282
656,1,156,0972683275,AXBF39GC4I2EC,1,99,0.6305732484076433
657,1,157,0972683275,A1HJMUCKBJ38XL,1,100,0.6329113924050633
658,1,158,0972683275,AJ97HDK7RH9VW,0,100,0.6289308176100629
659,1,159,0972683275,A23C1AURSCRZ5O,1,101,0.63125
660,1,160,0972683275,A3130BH1Z7OPD2,0,101,0.6273291925465838
661,1,161,0972683275,A1L5LHGAUIIEOU,1,102,0.6296296296296297
662,1,162,0972683275,A2U9XX4Q5NQBG6,1,103,0.6319018404907976
663,1,163,0972683275,AKAOH4DGKSCP1,1,104,0.6341463414634146
664,1,164,0972683275,A36MQBNADRH8YY,1,105,0.6363636363636364
665,1,165,0972683275,A2VEU4GLPJUFNP,0,105,0.6325301204819277
666,1,166,0972683275,A2IDCSC6NVONIZ,1,106,0.6347305389221557
667,1,167,0972683275,A38FGQVJM18OWV,0,106,0.6309523809523809
668,1,168,0972683275,A381YBD6RB2KW9,1,107,0.6331360946745562
669,1,169,0972683275,A235DJF7AEYJFQ,0,107,0.6294117647058823
670,1,170,0972683275,A2DEU0B3AUINV9,1,108,0.631578947368421
671,1,171,0972683275,A3F0Y83DVO5TIY,1,109,0.6337209302325582
672,1,172,0972683275,A3MAKX14WHMXXK,0,109,0.630057803468208
673,1,173,0972683275,ALSYM9GTZ8E7A,1,110,0.632183908045977
674,1,174,0972683275,A3TAT80JCWYGB4,1,111,0.6342857142857142
675,1,175,0972683275,A2JZGIDQ8RD9O7,0,111,0.6306818181818182
676,1,176,0972683275,A1UDBJBAR7516G,1,112,0.632768361581921
677,1,177,0972683275,A1ELV5JOVFMNOV,1,113,0.6348314606741573
678,1,178,0972683275,A17EAU0WHA1A4N,1,114,0.6368715083798883
679,1,179,0972683275,A2JMN2JA9LSHVL,0,114,0.6333333333333333
680,1,180,0972683275,A3F9NDKO3GFOCH,1,115,0.6353591160220995
681,1,181,0972683275,A4VTUX8VGLMAW,1,116,0.6373626373626373
682,1,182,0972683275,A32YYOS0T4NVG1,1,117,0.639344262295082
683,1,183,0972683275,A1TTW3G7D18GS5,1,118,0.6413043478260869
684,1,184,0972683275,AZ3DVRQOQMC59,1,119,0.6432432432432432
685,1,185,0972683275,A1ELV5JOVFMNOV,1,120,0.6451612903225806
686,1,186,0972683275,A14V89LNZUNDVX,1,121,0.6470588235294118
687,1,187,0972683275,A11XEQWME3DHFF,0,121,0.6436170212765957
688,1,188,0972683275,A36JCYNJG4Q2W6,1,122,0.6455026455026455
689,1,189,0972683275,A2MQ47BBL7F6B6,1,123,0.6473684210526316
690,1,190,0972683275,A21OS6PWQG5YOO,1,124,0.6492146596858639
691,1,191,0972683275,A2LDAK4G15UOQ6,0,124,0.6458333333333334
692,1,192,0972683275,A1C55HT82Y70AE,0,124,0.6424870466321243
693,1,193,0972683275,A2LTW5O60G852G,1,125,0.6443298969072165
694,1,194,0972683275,A2EOJNVW4NF4AE,0,125,0.6410256410256411
695,1,195,0972683275,A2UWRQFJ9OIM9L,1,126,0.6428571428571429
696,1,196,0972683275,A2RU0H9MD4IH5M,1,127,0.6446700507614214
697,1,197,0972683275,A14V89LNZUNDVX,1,128,0.6464646464646465
698,1,198,0972683275,A35DGOWXUZYTWS,1,129,0.6482412060301508
699,1,199,0972683275,A11YUH1WVD236C,0,129,0.645
700,1,200,0972683275,A3I63PQL34GPRJ,1,130,0.6467661691542289
701,1,201,0972683275,A3OTEWNG0JOIIE,1,131,0.6485148514851485
702,1,202,0972683275,A2ULCET06LOPBB,1,132,0.6502463054187192
703,1,203,0972683275,AY7Y69EUL5GGL,1,133,0.6519607843137255
704,1,204,0972683275,A1HZ68B7UMNWVW,1,134,0.6536585365853659
705,1,205,0972683275,A1C4BMQQXOQD80,0,134,0.6504854368932039
706,1,206,0972683275,A10MF6OJK61N22,0,134,0.6473429951690821
707,1,207,0972683275,A1RGY08MHYC8AG,0,134,0.6442307692307693
708,1,208,0972683275,A29Y8MLKEZILVU,1,135,0.645933014354067
709,1,209,0972683275,A2FXM6UKGH1WFE,1,136,0.6476190476190476
710,1,210,0972683275,A13W1XKMRMF43T,0,136,0.6445497630331753
711,1,211,0972683275,A23C1AURSCRZ5O,1,137,0.6462264150943396
712,1,212,0972683275,A12PFARGH9ELDI,1,138,0.647887323943662
713,1,213,0972683275,A110S8IJ3ZID0D,1,139,0.6495327102803738
714,1,214,0972683275,A2Q6I168BPOUSM,1,140,0.6511627906976745
715,1,215,0972683275,A13S3RBHK5T968,1,141,0.6527777777777778
716,1,216,0972683275,AHJJYGJXJ346V,1,142,0.6543778801843319
717,1,217,0972683275,AWYAJCVLQNJK8,1,143,0.6559633027522935
718,1,218,0972683275,A8TH161HDA2FL,1,144,0.6575342465753424
719,1,219,0972683275,A1UJX9NC57TW5N,1,145,0.6590909090909091
720,1,220,0972683275,AZFF4CX9MQ4AE,1,146,0.6606334841628959
721,1,221,0972683275,A1M6DES3E3CLW2,1,147,0.6621621621621622
722,1,222,0972683275,A33HBPL7Q6SZMG,1,148,0.6636771300448431
723,1,223,0972683275,A3GYJW3I6Q5AXG,1,149,0.6651785714285714
724,1,224,0972683275,A1YQJNKIMRBU1M,1,150,0.6666666666666666
725,1,225,0972683275,AQGSAZBQTA4,0,150,0.6637168141592921
726,1,226,0972683275,A2UWRQFJ9OIM9L,1,151,0.6651982378854625
727,1,227,0972683275,A39Z4OU2C7ENWH,0,151,0.6622807017543859
728,1,228,0972683275,A7SPHMIUOO3H1,0,151,0.6593886462882096
729,1,229,0972683275,A6IZS2U4RFJSY,0,151,0.6565217391304348
730,1,230,0972683275,A3FZ6D8NP9775P,1,152,0.658008658008658
731,1,231,0972683275,AZM8PD2KBVXN5,1,153,0.6594827586206896
732,1,232,0972683275,A3DBA3N3MTQDB2,0,153,0.6566523605150214
733,1,233,0972683275,A3JTK3K0PXFFT5,1,154,0.6581196581196581
734,1,234,0972683275,A3V0W3FHKL6468,1,155,0.6595744680851063
735,1,235,0972683275,A22UL4BXTSXSCB,0,155,0.6567796610169492
736,1,236,0972683275,A13S3RBHK5T968,1,156,0.6582278481012658
737,1,237,0972683275,A2INJ5ZNSHUE9R,0,156,0.6554621848739496
738,1,238,0972683275,A2QBJEHKTD7R6O,0,156,0.6527196652719666
739,1,239,0972683275,AA81KFW4X8UIH,1,157,0.6541666666666667
