,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
368,0,368,059400232X,A2WOJCFAWI8VS8,1,325,0.8807588075880759
369,0,369,059400232X,A22FB2WSZSXSHH,1,326,0.8810810810810811
370,0,370,059400232X,A2WOJCFAWI8VS8,1,327,0.8814016172506739
371,0,371,059400232X,AZQZ3STMCBG5H,1,328,0.8817204301075269
372,0,372,059400232X,AZQZ3STMCBG5H,1,329,0.8820375335120644
373,0,373,059400232X,AZQZ3STMCBG5H,1,330,0.8823529411764706
374,0,374,059400232X,AZQZ3STMCBG5H,1,331,0.8826666666666667
375,0,375,059400232X,A2WOJCFAWI8VS8,1,332,0.8829787234042553
376,0,376,059400232X,AZQZ3STMCBG5H,1,333,0.883289124668435
377,0,377,059400232X,AZQZ3STMCBG5H,1,334,0.8835978835978836
378,0,378,059400232X,AZQZ3STMCBG5H,1,335,0.8839050131926122
379,0,379,059400232X,A2WOJCFAWI8VS8,1,336,0.8842105263157894
380,0,380,059400232X,A22FB2WSZSXSHH,1,337,0.884514435695538
381,0,381,059400232X,A2WOJCFAWI8VS8,1,338,0.8848167539267016
382,0,382,059400232X,A2WOJCFAWI8VS8,1,339,0.8851174934725848
383,0,383,059400232X,AZQZ3STMCBG5H,1,340,0.8854166666666666
384,0,384,059400232X,AZQZ3STMCBG5H,1,341,0.8857142857142857
385,0,385,059400232X,A2WOJCFAWI8VS8,1,342,0.8860103626943006
386,0,386,059400232X,AZQZ3STMCBG5H,1,343,0.8863049095607235
387,0,387,059400232X,A2WOJCFAWI8VS8,1,344,0.8865979381443299
388,0,388,059400232X,AZQZ3STMCBG5H,1,345,0.8868894601542416
389,0,389,059400232X,A22FB2WSZSXSHH,1,346,0.8871794871794871
390,0,390,059400232X,A2WOJCFAWI8VS8,1,347,0.887468030690537
391,0,391,059400232X,AZQZ3STMCBG5H,1,348,0.8877551020408163
392,0,392,059400232X,AZQZ3STMCBG5H,1,349,0.8880407124681934
393,0,393,059400232X,AZQZ3STMCBG5H,1,350,0.8883248730964467
394,0,394,059400232X,A2WOJCFAWI8VS8,1,351,0.8886075949367088
395,0,395,059400232X,A2WOJCFAWI8VS8,1,352,0.8888888888888888
396,0,396,059400232X,A2WOJCFAWI8VS8,1,353,0.889168765743073
397,0,397,059400232X,A2WOJCFAWI8VS8,1,354,0.8894472361809045
398,0,398,059400232X,AZQZ3STMCBG5H,1,355,0.8897243107769424
399,0,399,059400232X,AZQZ3STMCBG5H,1,356,0.89
400,0,400,059400232X,A2WOJCFAWI8VS8,1,357,0.8902743142144638
401,0,401,059400232X,AZQZ3STMCBG5H,1,358,0.8905472636815921
402,0,402,059400232X,AZQZ3STMCBG5H,1,359,0.890818858560794
403,0,403,059400232X,A2WOJCFAWI8VS8,1,360,0.8910891089108911
404,0,404,059400232X,A22FB2WSZSXSHH,1,361,0.891358024691358
405,0,405,059400232X,A22FB2WSZSXSHH,1,362,0.8916256157635468
406,0,406,059400232X,AZQZ3STMCBG5H,1,363,0.8918918918918919
407,0,407,059400232X,A22FB2WSZSXSHH,1,364,0.8921568627450981
408,0,408,059400232X,A22FB2WSZSXSHH,1,365,0.8924205378973105
409,0,409,059400232X,AZQZ3STMCBG5H,1,366,0.8926829268292683
410,0,410,059400232X,A22FB2WSZSXSHH,1,367,0.8929440389294404
411,0,411,059400232X,A22FB2WSZSXSHH,1,368,0.8932038834951457
412,0,412,059400232X,A2WOJCFAWI8VS8,1,369,0.8934624697336562
413,0,413,059400232X,AZQZ3STMCBG5H,1,370,0.893719806763285
414,0,414,059400232X,A2WOJCFAWI8VS8,1,371,0.8939759036144578
415,0,415,059400232X,A22FB2WSZSXSHH,1,372,0.8942307692307693
416,0,416,059400232X,A22FB2WSZSXSHH,1,373,0.894484412470024
417,0,417,059400232X,A22FB2WSZSXSHH,1,374,0.8947368421052632
418,0,418,059400232X,A22FB2WSZSXSHH,1,375,0.8949880668257757
419,0,419,059400232X,AZQZ3STMCBG5H,1,376,0.8952380952380953
420,0,420,059400232X,AZQZ3STMCBG5H,1,377,0.8954869358669834
421,0,421,059400232X,A22FB2WSZSXSHH,1,378,0.8957345971563981
422,0,422,059400232X,AZQZ3STMCBG5H,1,379,0.8959810874704491
423,0,423,059400232X,A2WOJCFAWI8VS8,1,380,0.8962264150943396
424,0,424,059400232X,AZQZ3STMCBG5H,1,381,0.8964705882352941
425,0,425,059400232X,AZQZ3STMCBG5H,1,382,0.8967136150234741
426,0,426,059400232X,AZQZ3STMCBG5H,1,383,0.8969555035128806
427,0,427,059400232X,A22FB2WSZSXSHH,1,384,0.897196261682243
428,0,428,059400232X,A2WOJCFAWI8VS8,1,385,0.8974358974358975
429,0,429,059400232X,A2WOJCFAWI8VS8,1,386,0.8976744186046511
430,0,430,059400232X,AZQZ3STMCBG5H,1,387,0.8979118329466357
431,0,431,059400232X,A22FB2WSZSXSHH,1,388,0.8981481481481481
432,0,432,059400232X,A22FB2WSZSXSHH,1,389,0.8983833718244804
433,0,433,059400232X,AZQZ3STMCBG5H,1,390,0.8986175115207373
434,0,434,059400232X,A22FB2WSZSXSHH,1,391,0.8988505747126436
435,0,435,059400232X,AZQZ3STMCBG5H,1,392,0.8990825688073395
436,0,436,059400232X,A22FB2WSZSXSHH,1,393,0.8993135011441648
437,0,437,059400232X,AZQZ3STMCBG5H,1,394,0.8995433789954338
438,0,438,059400232X,A22FB2WSZSXSHH,1,395,0.8997722095671982
439,0,439,059400232X,AZQZ3STMCBG5H,1,396,0.9
440,0,440,059400232X,A2WOJCFAWI8VS8,1,397,0.9002267573696145
441,0,441,059400232X,A22FB2WSZSXSHH,1,398,0.9004524886877828
442,0,442,059400232X,AZQZ3STMCBG5H,1,399,0.9006772009029346
443,0,443,059400232X,A22FB2WSZSXSHH,1,400,0.9009009009009009
444,0,444,059400232X,AZQZ3STMCBG5H,1,401,0.9011235955056179
445,0,445,059400232X,AZQZ3STMCBG5H,1,402,0.9013452914798207
446,0,446,059400232X,A2WOJCFAWI8VS8,1,403,0.901565995525727
447,0,447,059400232X,A22FB2WSZSXSHH,1,404,0.9017857142857143
448,0,448,059400232X,A22FB2WSZSXSHH,1,405,0.9020044543429844
449,0,449,059400232X,AZQZ3STMCBG5H,1,406,0.9022222222222223
450,0,450,059400232X,AZQZ3STMCBG5H,1,407,0.9024390243902439
451,0,451,059400232X,A2WOJCFAWI8VS8,1,408,0.9026548672566371
452,0,452,059400232X,AZQZ3STMCBG5H,1,409,0.9028697571743929
453,0,453,059400232X,AZQZ3STMCBG5H,1,410,0.9030837004405287
454,0,454,059400232X,AZQZ3STMCBG5H,1,411,0.9032967032967033
455,0,455,059400232X,AZQZ3STMCBG5H,1,412,0.9035087719298246
456,0,456,059400232X,A22FB2WSZSXSHH,1,413,0.9037199124726477
457,0,457,059400232X,A2WOJCFAWI8VS8,1,414,0.9039301310043668
458,0,458,059400232X,AZQZ3STMCBG5H,1,415,0.9041394335511983
459,0,459,059400232X,AZQZ3STMCBG5H,1,416,0.9043478260869565
460,0,460,059400232X,A2WOJCFAWI8VS8,1,417,0.9045553145336226
461,0,461,059400232X,A22FB2WSZSXSHH,1,418,0.9047619047619048
462,0,462,059400232X,A22FB2WSZSXSHH,1,419,0.9049676025917927
463,0,463,059400232X,A22FB2WSZSXSHH,1,420,0.9051724137931034
464,0,464,059400232X,A22FB2WSZSXSHH,1,421,0.9053763440860215
465,0,465,059400232X,A22FB2WSZSXSHH,1,422,0.9055793991416309
466,0,466,059400232X,AZQZ3STMCBG5H,1,423,0.9057815845824411
467,0,467,059400232X,A2WOJCFAWI8VS8,1,424,0.905982905982906
468,0,468,059400232X,AZQZ3STMCBG5H,1,425,0.906183368869936
469,0,469,059400232X,A2WOJCFAWI8VS8,1,426,0.9063829787234042
470,0,470,059400232X,A22FB2WSZSXSHH,1,427,0.9065817409766455
471,0,471,059400232X,A22FB2WSZSXSHH,1,428,0.9067796610169492
472,0,472,059400232X,A2WOJCFAWI8VS8,1,429,0.9069767441860465
473,0,473,059400232X,AZQZ3STMCBG5H,1,430,0.9071729957805907
474,0,474,059400232X,A22FB2WSZSXSHH,1,431,0.9073684210526316
475,0,475,059400232X,AZQZ3STMCBG5H,1,432,0.907563025210084
476,0,476,059400232X,A22FB2WSZSXSHH,1,433,0.9077568134171907
477,0,477,059400232X,A2WOJCFAWI8VS8,1,434,0.9079497907949791
478,0,478,059400232X,A22FB2WSZSXSHH,1,435,0.9081419624217119
479,0,479,059400232X,A22FB2WSZSXSHH,1,436,0.9083333333333333
480,0,480,059400232X,A2WOJCFAWI8VS8,1,437,0.9085239085239085
481,0,481,059400232X,AZQZ3STMCBG5H,1,438,0.9087136929460581
482,0,482,059400232X,A2WOJCFAWI8VS8,1,439,0.9089026915113871
483,0,483,059400232X,A22FB2WSZSXSHH,1,440,0.9090909090909091
484,0,484,059400232X,A22FB2WSZSXSHH,1,441,0.9092783505154639
485,0,485,059400232X,A22FB2WSZSXSHH,1,442,0.9094650205761317
486,0,486,059400232X,A22FB2WSZSXSHH,1,443,0.9096509240246407
487,0,487,059400232X,A22FB2WSZSXSHH,1,444,0.9098360655737705
488,0,488,059400232X,A2WOJCFAWI8VS8,1,445,0.9100204498977505
489,0,489,059400232X,AZQZ3STMCBG5H,1,446,0.9102040816326531
490,0,490,059400232X,A22FB2WSZSXSHH,1,447,0.9103869653767821
491,0,491,059400232X,A2WOJCFAWI8VS8,1,448,0.9105691056910569
492,0,492,059400232X,AZQZ3STMCBG5H,1,449,0.9107505070993914
493,0,493,059400232X,A2WOJCFAWI8VS8,1,450,0.9109311740890689
494,0,494,059400232X,AZQZ3STMCBG5H,1,451,0.9111111111111111
495,0,495,059400232X,AZQZ3STMCBG5H,1,452,0.9112903225806451
496,0,496,059400232X,A22FB2WSZSXSHH,1,453,0.9114688128772636
497,0,497,059400232X,A2WOJCFAWI8VS8,1,454,0.9116465863453815
498,0,498,059400232X,A2WOJCFAWI8VS8,1,455,0.9118236472945892
499,0,499,059400232X,A22FB2WSZSXSHH,1,456,0.912
500,1,0,0528881469,AYTBGUX49LF3W,0,0,0.0
501,1,1,0972683275,A12XCRHPREC51Y,0,0,0.0
502,1,2,0972683275,A17BX6ISOLKLXM,0,0,0.0
503,1,3,0899336795,A28K8QC9C4WPGE,0,0,0.0
504,1,4,0972683275,A3JTK3K0PXFFT5,1,1,0.2
505,1,5,0972683275,ADM5RFAZ3LWDF,1,2,0.3333333333333333
506,1,6,0972683275,AC4HGDV9303YH,1,3,0.42857142857142855
507,1,7,0972683275,A11D842ZBM7QAD,1,4,0.5
508,1,8,0972683275,A2YYH2I9S9TUCM,1,5,0.5555555555555556
509,1,9,0972683275,A24NAL80DJU0B8,1,6,0.6
510,1,10,0972683275,A1ZD73MDX4POAY,1,7,0.6363636363636364
511,1,11,0528881469,A1DA3W4GTFXP6O,1,8,0.6666666666666666
512,1,12,0528881469,AMO214LNFCEI4,0,8,0.6153846153846154
513,1,13,0972683275,A18YDKJ6MLVYZL,0,8,0.5714285714285714
514,1,14,0594481813,AGAKHE014LQFU,0,8,0.5333333333333333
515,1,15,0972683275,A9UFBRZV2I3U1,1,9,0.5625
516,1,16,0972683275,ALVJCD5NY28G4,0,9,0.5294117647058824
517,1,17,0594481902,ANFUGJ8Z9EMQS,1,10,0.5555555555555556
518,1,18,0972683275,A32XX53PIYV78T,0,10,0.5263157894736842
519,1,19,0972683275,A3CWU14LXQQTL,0,10,0.5
520,1,20,0972683275,A3KWKARBHBSQZF,1,11,0.5238095238095238
521,1,21,0528881469,A1DA3W4GTFXP6O,1,12,0.5454545454545454
522,1,22,0840017677,A16OJ9FTF432BE,0,12,0.5217391304347826
523,1,23,0972683275,A2IYE9D2TEIDYV,1,13,0.5416666666666666
524,1,24,0972683275,A3T1DE9OZLLLWG,0,13,0.52
525,1,25,0972683275,A6IZS2U4RFJSY,0,13,0.5
526,1,26,0972683275,A1TDQTL9185HTU,1,14,0.5185185185185185
527,1,27,0972683275,A34DGHJJFSSN8X,1,15,0.5357142857142857
528,1,28,0972683275,A39Z4OU2C7ENWH,0,15,0.5172413793103449
529,1,29,0594033896,AKZOMZCNU41GZ,0,15,0.5
530,1,30,0972683275,A30IEZ3Y1GC6D7,0,15,0.4838709677419355
531,1,31,0972683275,A5O0P0JV6PLU3,1,16,0.5
532,1,32,0972683275,A1RGY08MHYC8AG,0,16,0.48484848484848486
533,1,33,0972683275,A1SR2IFR1CBPQW,1,17,0.5
534,1,34,0594481813,AEFUHKIXACWJW,1,18,0.5142857142857142
535,1,35,0972683275,A17D7RRY5F6Q6E,0,18,0.5
536,1,36,0972683275,A1KI8R3FT71PPK,1,19,0.5135135135135135
537,1,37,0972683275,AZ3DVRQOQMC59,1,20,0.5263157894736842
538,1,38,0972683275,AP7LSRPXT3ZL8,1,21,0.5384615384615384
539,1,39,0972683275,A29GANDIIX0H4Y,0,21,0.525
540,1,40,0972683275,AUSMGD8LVU7D2,1,22,0.5365853658536586
541,1,41,0970407998,A9CRICSLKO7DJ,0,22,0.5238095238095238
542,1,42,0972683275,A2ZSX2UA4ATWEM,1,23,0.5348837209302325
543,1,43,0594481813,ANY6JUFM0GH8U,1,24,0.5454545454545454
544,1,44,0594481813,A3NU787GB0X67S,1,25,0.5555555555555556
545,1,45,0594481813,A2FT4NPBE189NB,1,26,0.5652173913043478
546,1,46,0528881469,A37K02NKUIT68K,1,27,0.574468085106383
547,1,47,0972683275,A7V9WIUIB02OI,0,27,0.5625
548,1,48,0972683275,A3SXYB8JPQ44LN,0,27,0.5510204081632653
549,1,49,0972683275,A2UWRQFJ9OIM9L,1,28,0.56
550,1,50,0594033896,AOK77THMKCGXZ,0,28,0.5490196078431373
551,1,51,0972683275,A3JTK3K0PXFFT5,1,29,0.5576923076923077
552,1,52,0972683275,A9MZROA9WNRJT,0,29,0.5471698113207547
553,1,53,0972683275,A284PZTO3H9FEN,1,30,0.5555555555555556
554,1,54,0972683275,A2BLGQ2SCSKCCY,1,31,0.5636363636363636
555,1,55,0972683275,A10TQRXANRYQ6D,1,32,0.5714285714285714
556,1,56,0972683275,A32XX53PIYV78T,0,32,0.5614035087719298
557,1,57,0972683275,A181ZV0355JPY6,1,33,0.5689655172413793
558,1,58,0972683275,A1FQOCN6SNXNG6,1,34,0.576271186440678
559,1,59,0972683275,A28YQET4K11XVA,0,34,0.5666666666666667
560,1,60,0972683275,A3TH91PK3IABQU,0,34,0.5573770491803278
561,1,61,0972683275,A3526XYYY8DE8J,1,35,0.5645161290322581
562,1,62,0972683275,A51C3CTWY2J23,1,36,0.5714285714285714
563,1,63,0972683275,A2MZYIGRUMSJKH,0,36,0.5625
564,1,64,0972683275,A32XX53PIYV78T,0,36,0.5538461538461539
565,1,65,0972683275,A123IFV7Z2V1DU,0,36,0.5454545454545454
566,1,66,0972683275,A51C3CTWY2J23,1,37,0.5522388059701493
567,1,67,0972683275,A1CE42YCMQ3FEX,0,37,0.5441176470588235
568,1,68,0972683275,A1BKC6B7YHYTVV,0,37,0.5362318840579711
569,1,69,0594033934,A3T3XKC7H5ACI1,1,38,0.5428571428571428
570,1,70,089933623X,AJ4QIAKKHW21N,0,38,0.5352112676056338
571,1,71,0972683275,A1QBVPRRBYL5US,1,39,0.5416666666666666
572,1,72,0972683275,AZO3DZAJ8S0D9,1,40,0.547945205479452
573,1,73,0972683275,A1NOPFD9YTMXHB,0,40,0.5405405405405406
574,1,74,0972683275,A1ELV5JOVFMNOV,1,41,0.5466666666666666
575,1,75,0972683275,A1EDI0X3GI1SK7,1,42,0.5526315789473685
576,1,76,0972683275,A12XCRHPREC51Y,0,42,0.5454545454545454
577,1,77,0972683275,A33TFX6J52RLYP,0,42,0.5384615384615384
578,1,78,0972683275,A030530627MK66BD8V4LN,0,42,0.5316455696202531
579,1,79,0972683275,A3E4YU6APQLRKE,1,43,0.5375
580,1,80,0594296420,A1HM74IXWXQ5D8,1,44,0.5432098765432098
581,1,81,0972683275,A1YQJNKIMRBU1M,1,45,0.5487804878048781
582,1,82,0972683275,AHKKH5P9OXXMG,1,46,0.5542168674698795
583,1,83,0972683275,A2ZSAJ28QS6Z68,1,47,0.5595238095238095
584,1,84,0972683275,A1EWQ5Y6HHSJGX,1,48,0.5647058823529412
585,1,85,0972683275,A2OGXHE7PVLTOE,0,48,0.5581395348837209
586,1,86,0972683275,A108UXJTIV8XXY,1,49,0.5632183908045977
587,1,87,0594296420,A2DUI0YVE1DZ48,1,50,0.5681818181818182
588,1,88,0972683275,AGZ1HS2KBSFRG,0,50,0.5617977528089888
589,1,89,0972683275,A3OB8MSEUT2B0F,1,51,0.5666666666666667
590,1,90,0972683275,A51C3CTWY2J23,1,52,0.5714285714285714
591,1,91,0970407998,A1GWA4DX7T4RWE,1,53,0.5760869565217391
592,1,92,0528881469,A2AW1SSVUIYV9Y,0,53,0.5698924731182796
593,1,93,0972683275,A11NR4AJK9TNQM,0,53,0.5638297872340425
594,1,94,0972683275,AJ97HDK7RH9VW,0,53,0.5578947368421052
595,1,95,0972683275,A1C1SR200MSJUM,0,53,0.5520833333333334
596,1,96,0972683275,A2WZ2FO4LNOBLD,0,53,0.5463917525773195
597,1,97,0972683275,A12XCRHPREC51Y,0,53,0.5408163265306123
598,1,98,0972683275,A3F9NDKO3GFOCH,1,54,0.5454545454545454
599,1,99,0972683275,A204YNL8K5AOU1,1,55,0.55
600,1,100,0594033934,A1UMFN4RKU451R,1,56,0.5544554455445545
601,1,101,0594033934,A1UMFN4RKU451R,1,57,0.5588235294117647
602,1,102,0594033934,A1UMFN4RKU451R,1,58,0.5631067961165048
603,1,103,0594033934,A3T3XKC7H5ACI1,1,59,0.5673076923076923
604,1,104,0594033934,A3T3XKC7H5ACI1,1,60,0.5714285714285714
605,1,105,0594033934,A1UMFN4RKU451R,1,61,0.5754716981132075
606,1,106,0594033934,A3T3XKC7H5ACI1,1,62,0.5794392523364486
607,1,107,0594033934,A1UMFN4RKU451R,1,63,0.5833333333333334
608,1,108,0594033934,A1UMFN4RKU451R,1,64,0.5871559633027523
609,1,109,0594033934,A1UMFN4RKU451R,1,65,0.5909090909090909
610,1,110,0594033934,A1UMFN4RKU451R,1,66,0.5945945945945946
611,1,111,0594033934,A1UMFN4RKU451R,1,67,0.5982142857142857
612,1,112,0594033934,A1UMFN4RKU451R,1,68,0.6017699115044248
613,1,113,0594033934,A3T3XKC7H5ACI1,1,69,0.6052631578947368
614,1,114,0594033934,A3T3XKC7H5ACI1,1,70,0.6086956521739131
615,1,115,0594033934,A1UMFN4RKU451R,1,71,0.6120689655172413
616,1,116,0594033934,A3T3XKC7H5ACI1,1,72,0.6153846153846154
617,1,117,0594033934,A1UMFN4RKU451R,1,73,0.6186440677966102
618,1,118,0594033934,A3T3XKC7H5ACI1,1,74,0.6218487394957983
619,1,119,0594033934,A3T3XKC7H5ACI1,1,75,0.625
620,1,120,0594033934,A3T3XKC7H5ACI1,1,76,0.628099173553719
621,1,121,0594033934,A3T3XKC7H5ACI1,1,77,0.6311475409836066
622,1,122,0594033934,A1UMFN4RKU451R,1,78,0.6341463414634146
623,1,123,0594033934,A3T3XKC7H5ACI1,1,79,0.6370967741935484
624,1,124,0594033934,A3T3XKC7H5ACI1,1,80,0.64
625,1,125,0594033934,A3T3XKC7H5ACI1,1,81,0.6428571428571429
626,1,126,0594033934,A3T3XKC7H5ACI1,1,82,0.6456692913385826
627,1,127,0594033934,A1UMFN4RKU451R,1,83,0.6484375
628,1,128,0594033934,A3T3XKC7H5ACI1,1,84,0.6511627906976745
629,1,129,0594033934,A1UMFN4RKU451R,1,85,0.6538461538461539
630,1,130,0594033934,A3T3XKC7H5ACI1,1,86,0.6564885496183206
631,1,131,0594033934,A1UMFN4RKU451R,1,87,0.6590909090909091
632,1,132,0594033934,A3T3XKC7H5ACI1,1,88,0.6616541353383458
633,1,133,0594033934,A1UMFN4RKU451R,1,89,0.664179104477612
634,1,134,0594033934,A1UMFN4RKU451R,1,90,0.6666666666666666
635,1,135,0594033934,A1UMFN4RKU451R,1,91,0.6691176470588235
636,1,136,0594033934,A1UMFN4RKU451R,1,92,0.6715328467153284
637,1,137,0594033934,A1UMFN4RKU451R,1,93,0.6739130434782609
638,1,138,0594033934,A3T3XKC7H5ACI1,1,94,0.6762589928057554
639,1,139,0594033934,A1UMFN4RKU451R,1,95,0.6785714285714286
640,1,140,0594033934,A3T3XKC7H5ACI1,1,96,0.6808510638297872
641,1,141,0594033934,A3T3XKC7H5ACI1,1,97,0.6830985915492958
642,1,142,0594033934,A1UMFN4RKU451R,1,98,0.6853146853146853
643,1,143,0594033934,A1UMFN4RKU451R,1,99,0.6875
644,1,144,0594033934,A3T3XKC7H5ACI1,1,100,0.6896551724137931
645,1,145,0594033934,A3T3XKC7H5ACI1,1,101,0.6917808219178082
646,1,146,0594033934,A1UMFN4RKU451R,1,102,0.6938775510204082
647,1,147,0594033934,A1UMFN4RKU451R,1,103,0.6959459459459459
648,1,148,0594033934,A1UMFN4RKU451R,1,104,0.697986577181208
649,1,149,0594033934,A3T3XKC7H5ACI1,1,105,0.7
650,1,150,0594033934,A3T3XKC7H5ACI1,1,106,0.7019867549668874
651,1,151,0594033934,A1UMFN4RKU451R,1,107,0.7039473684210527
652,1,152,0594033934,A1UMFN4RKU451R,1,108,0.7058823529411765
653,1,153,0594033934,A1UMFN4RKU451R,1,109,0.7077922077922078
654,1,154,0594033934,A1UMFN4RKU451R,1,110,0.7096774193548387
655,1,155,0594033934,A3T3XKC7H5ACI1,1,111,0.7115384615384616
656,1,156,0594033934,A1UMFN4RKU451R,1,112,0.7133757961783439
657,1,157,0594033934,A3T3XKC7H5ACI1,1,113,0.7151898734177216
658,1,158,0594033934,A1UMFN4RKU451R,1,114,0.7169811320754716
659,1,159,0594033934,A3T3XKC7H5ACI1,1,115,0.71875
660,1,160,0594033934,A1UMFN4RKU451R,1,116,0.7204968944099379
661,1,161,0594033934,A1UMFN4RKU451R,1,117,0.7222222222222222
662,1,162,0594033934,A1UMFN4RKU451R,1,118,0.7239263803680982
663,1,163,0594033934,A3T3XKC7H5ACI1,1,119,0.725609756097561
664,1,164,0594033934,A1UMFN4RKU451R,1,120,0.7272727272727273
665,1,165,0594033934,A3T3XKC7H5ACI1,1,121,0.7289156626506024
666,1,166,0594033934,A3T3XKC7H5ACI1,1,122,0.7305389221556886
667,1,167,0594033934,A1UMFN4RKU451R,1,123,0.7321428571428571
668,1,168,0594033934,A1UMFN4RKU451R,1,124,0.7337278106508875
669,1,169,0594033934,A1UMFN4RKU451R,1,125,0.7352941176470589
670,1,170,0594033934,A3T3XKC7H5ACI1,1,126,0.7368421052631579
671,1,171,0594033934,A1UMFN4RKU451R,1,127,0.7383720930232558
672,1,172,0594033934,A1UMFN4RKU451R,1,128,0.7398843930635838
673,1,173,0594033934,A3T3XKC7H5ACI1,1,129,0.7413793103448276
674,1,174,0594033934,A3T3XKC7H5ACI1,1,130,0.7428571428571429
675,1,175,0594033934,A3T3XKC7H5ACI1,1,131,0.7443181818181818
676,1,176,0594033934,A1UMFN4RKU451R,1,132,0.7457627118644068
677,1,177,0594033934,A3T3XKC7H5ACI1,1,133,0.7471910112359551
678,1,178,0594033934,A1UMFN4RKU451R,1,134,0.7486033519553073
679,1,179,0594033934,A1UMFN4RKU451R,1,135,0.75
680,1,180,0594033934,A3T3XKC7H5ACI1,1,136,0.7513812154696132
681,1,181,0594033934,A3T3XKC7H5ACI1,1,137,0.7527472527472527
682,1,182,0594033934,A1UMFN4RKU451R,1,138,0.7540983606557377
683,1,183,0594033934,A1UMFN4RKU451R,1,139,0.7554347826086957
684,1,184,0594033934,A1UMFN4RKU451R,1,140,0.7567567567567568
685,1,185,0594033934,A3T3XKC7H5ACI1,1,141,0.7580645161290323
686,1,186,0594033934,A1UMFN4RKU451R,1,142,0.7593582887700535
687,1,187,0594033934,A3T3XKC7H5ACI1,1,143,0.7606382978723404
688,1,188,0594033934,A3T3XKC7H5ACI1,1,144,0.7619047619047619
689,1,189,0594033934,A1UMFN4RKU451R,1,145,0.7631578947368421
690,1,190,0594033934,A3T3XKC7H5ACI1,1,146,0.7643979057591623
691,1,191,0594033934,A1UMFN4RKU451R,1,147,0.765625
692,1,192,0594033934,A1UMFN4RKU451R,1,148,0.7668393782383419
693,1,193,0594033934,A1UMFN4RKU451R,1,149,0.7680412371134021
694,1,194,0594033934,A3T3XKC7H5ACI1,1,150,0.7692307692307693
695,1,195,0594033934,A1UMFN4RKU451R,1,151,0.7704081632653061
696,1,196,0594033934,A3T3XKC7H5ACI1,1,152,0.7715736040609137
697,1,197,0594033934,A1UMFN4RKU451R,1,153,0.7727272727272727
698,1,198,0594033934,A3T3XKC7H5ACI1,1,154,0.7738693467336684
699,1,199,0594033934,A3T3XKC7H5ACI1,1,155,0.775
700,1,200,0594033934,A1UMFN4RKU451R,1,156,0.7761194029850746
701,1,201,0594033934,A1UMFN4RKU451R,1,157,0.7772277227722773
702,1,202,0594033934,A3T3XKC7H5ACI1,1,158,0.7783251231527094
703,1,203,0594033934,A3T3XKC7H5ACI1,1,159,0.7794117647058824
704,1,204,0594033934,A1UMFN4RKU451R,1,160,0.7804878048780488
705,1,205,0594033934,A1UMFN4RKU451R,1,161,0.7815533980582524
706,1,206,0594033934,A3T3XKC7H5ACI1,1,162,0.782608695652174
707,1,207,0594033934,A3T3XKC7H5ACI1,1,163,0.7836538461538461
708,1,208,0594033934,A1UMFN4RKU451R,1,164,0.784688995215311
709,1,209,0594033934,A1UMFN4RKU451R,1,165,0.7857142857142857
710,1,210,0594033934,A1UMFN4RKU451R,1,166,0.7867298578199052
711,1,211,0594033934,A3T3XKC7H5ACI1,1,167,0.7877358490566038
712,1,212,0594033934,A3T3XKC7H5ACI1,1,168,0.7887323943661971
713,1,213,0594033934,A3T3XKC7H5ACI1,1,169,0.7897196261682243
714,1,214,0594033934,A3T3XKC7H5ACI1,1,170,0.7906976744186046
715,1,215,0594033934,A1UMFN4RKU451R,1,171,0.7916666666666666
716,1,216,0594033934,A1UMFN4RKU451R,1,172,0.7926267281105991
717,1,217,0594033934,A3T3XKC7H5ACI1,1,173,0.7935779816513762
718,1,218,0594033934,A1UMFN4RKU451R,1,174,0.7945205479452054
719,1,219,0594033934,A3T3XKC7H5ACI1,1,175,0.7954545454545454
720,1,220,0594033934,A3T3XKC7H5ACI1,1,176,0.7963800904977375
721,1,221,0594033934,A1UMFN4RKU451R,1,177,0.7972972972972973
722,1,222,0594033934,A3T3XKC7H5ACI1,1,178,0.7982062780269058
723,1,223,0594033934,A3T3XKC7H5ACI1,1,179,0.7991071428571429
724,1,224,0594033934,A3T3XKC7H5ACI1,1,180,0.8
725,1,225,0594033934,A3T3XKC7H5ACI1,1,181,0.8008849557522124
726,1,226,0594033934,A1UMFN4RKU451R,1,182,0.801762114537445
727,1,227,0594033934,A3T3XKC7H5ACI1,1,183,0.8026315789473685
728,1,228,0594033934,A3T3XKC7H5ACI1,1,184,0.8034934497816594
729,1,229,0594033934,A1UMFN4RKU451R,1,185,0.8043478260869565
730,1,230,0594033934,A3T3XKC7H5ACI1,1,186,0.8051948051948052
731,1,231,0594033934,A3T3XKC7H5ACI1,1,187,0.8060344827586207
732,1,232,0594033934,A1UMFN4RKU451R,1,188,0.8068669527896996
733,1,233,0594033934,A1UMFN4RKU451R,1,189,0.8076923076923077
734,1,234,0594033934,A3T3XKC7H5ACI1,1,190,0.8085106382978723
735,1,235,0594033934,A1UMFN4RKU451R,1,191,0.809322033898305
736,1,236,0594033934,A3T3XKC7H5ACI1,1,192,0.810126582278481
737,1,237,0594033934,A3T3XKC7H5ACI1,1,193,0.8109243697478992
738,1,238,0594033934,A3T3XKC7H5ACI1,1,194,0.8117154811715481
